patient_id,source,arm,model,held_out,split,postprocessed,image_size,seed,pred_empty,dice,iou,hd95,assd
shenzhen/CHNCXR_0384_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9221068463830157,0.8554714753394516,61.406324914422626,7.456646639454531
shenzhen/CHNCXR_0384_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9221068463830157,0.8554714753394516,61.406324914422626,7.456646639454531
shenzhen/CHNCXR_0385_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9583230856797532,0.9199811117107394,9.433981132056603,3.2771354414131864
shenzhen/CHNCXR_0385_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9583230856797532,0.9199811117107394,9.433981132056603,3.2771354414131864
shenzhen/CHNCXR_0386_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9067464145604219,0.8294017295135008,91.1235057199651,9.850421714885629
shenzhen/CHNCXR_0386_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9072277721474189,0.8302075666126896,83.69823253342719,8.560842737774434
shenzhen/CHNCXR_0387_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9368997038753701,0.8812900412977922,42.04759208325728,5.906957547211614
shenzhen/CHNCXR_0387_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9368312624734436,0.8811689334027685,42.052942406123286,5.838017266404529
shenzhen/CHNCXR_0388_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9592278931791307,0.9216502699223726,7.615773105863909,3.1671404250322874
shenzhen/CHNCXR_0388_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9592278931791307,0.9216502699223726,7.615773105863909,3.1671404250322874
shenzhen/CHNCXR_0389_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.8702948933109566,0.7703735144312394,130.60857494801087,15.02665632050995
shenzhen/CHNCXR_0389_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.8875693140636598,0.7978648245545176,36.01371493920468,8.019243492997441
shenzhen/CHNCXR_0390_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9670184387869711,0.9361429817308673,8.246211251235321,2.8126753455359745
shenzhen/CHNCXR_0390_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9670184387869711,0.9361429817308673,8.246211251235321,2.8126753455359745
shenzhen/CHNCXR_0391_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9624343517177604,0.9275888743147345,17.316143262144248,4.24187796275166
shenzhen/CHNCXR_0391_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9634766204957118,0.929527147719996,6.708203932499369,2.6407499757380823
shenzhen/CHNCXR_0392_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.965767932396355,0.9338019605542459,8.48528137423857,3.1006775078468487
shenzhen/CHNCXR_0392_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.965767932396355,0.9338019605542459,8.48528137423857,3.1006775078468487
shenzhen/CHNCXR_0393_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9377040080607695,0.8827144366317177,39.38392612870974,6.342185716542765
shenzhen/CHNCXR_0393_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9377040080607695,0.8827144366317177,39.38392612870974,6.342185716542765
shenzhen/CHNCXR_0394_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9514474938863411,0.9073913689003267,11.0,4.08201755454838
shenzhen/CHNCXR_0394_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9528629152753778,0.9099696010918792,10.198039027185569,3.783211069760154
shenzhen/CHNCXR_0395_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9481617053345535,0.9014329580348004,15.538535376489104,4.9834317525581096
shenzhen/CHNCXR_0395_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9499450575379036,0.9046622411114392,11.0,4.221082718875206
shenzhen/CHNCXR_0396_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9624669458235422,0.9276494295282965,10.544718126013796,3.289173869230085
shenzhen/CHNCXR_0396_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9624669458235422,0.9276494295282965,10.544718126013796,3.289173869230085
shenzhen/CHNCXR_0397_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9618468029860435,0.9264979443810477,7.0,2.898536043130662
shenzhen/CHNCXR_0397_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9618468029860435,0.9264979443810477,7.0,2.898536043130662
shenzhen/CHNCXR_0398_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.8822131809429157,0.7892499409566414,119.8467729482253,14.602495819516015
shenzhen/CHNCXR_0398_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.8843486585565181,0.7926747593135203,112.45536650903634,13.111287416360694
shenzhen/CHNCXR_0399_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.877453358989375,0.7816631638569661,40.487592876358505,7.210930639888894
shenzhen/CHNCXR_0399_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.8769994391944489,0.7809430108969485,66.08323407444047,8.397196677670857
shenzhen/CHNCXR_0400_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.961526350626233,0.9259034653465347,10.770329614269007,4.3641975448052985
shenzhen/CHNCXR_0400_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9623612343868586,0.9274530465505486,8.94427190999916,3.1516586162104145
shenzhen/CHNCXR_0401_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.8901774790929964,0.8020899398991271,50.979896067090365,9.146824083147191
shenzhen/CHNCXR_0401_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.8922035492621802,0.8053858167427332,48.662100242385755,8.088365525996588
shenzhen/CHNCXR_0402_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9663494602159136,0.9348899101022761,8.0,2.532531190221329
shenzhen/CHNCXR_0402_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9663494602159136,0.9348899101022761,8.0,2.532531190221329
shenzhen/CHNCXR_0403_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9492208019611277,0.9033494417597067,26.758071929125073,5.292008455191842
shenzhen/CHNCXR_0403_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9541914191419142,0.9123958596314062,17.892471598120636,3.9903978351474754
shenzhen/CHNCXR_0404_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9606240808235821,0.9242316115855009,10.770329614269007,3.4068767091122205
shenzhen/CHNCXR_0404_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9606240808235821,0.9242316115855009,10.770329614269007,3.4068767091122205
shenzhen/CHNCXR_0405_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9731856361773263,0.947771739922204,6.708203932499369,1.9745703787590116
shenzhen/CHNCXR_0405_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9731856361773263,0.947771739922204,6.708203932499369,1.9745703787590116
shenzhen/CHNCXR_0406_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9643634067841972,0.9311793471778629,70.0,5.262424681880522
shenzhen/CHNCXR_0406_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9700349971353429,0.9418135513705516,8.49115361134646,2.4205780934275896
shenzhen/CHNCXR_0407_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9149079218862296,0.843161553143606,95.15512963488598,11.526417948415247
shenzhen/CHNCXR_0407_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9607862232393566,0.9245318381307885,14.866068747318506,3.0021716325431083
shenzhen/CHNCXR_0408_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9147764115554532,0.8429381938394871,32.01171589037318,6.291247744411112
shenzhen/CHNCXR_0408_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9115972066054422,0.8375550045790614,39.74882972941492,7.062365983943545
shenzhen/CHNCXR_0409_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9514688446844948,0.9074302083071588,24.32280221249266,4.19417601989369
shenzhen/CHNCXR_0409_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9541839511718234,0.912382203582527,24.32280221249266,3.759429727522754
shenzhen/CHNCXR_0410_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9028282997366778,0.8228687447188058,79.41758801061633,8.370909293443956
shenzhen/CHNCXR_0410_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9028631766001146,0.8229266918616934,79.57968967315097,8.345645614058414
shenzhen/CHNCXR_0411_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9680620313914365,0.9381009913771702,6.082762530298219,2.160091550463771
shenzhen/CHNCXR_0411_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9680620313914365,0.9381009913771702,6.082762530298219,2.160091550463771
shenzhen/CHNCXR_0412_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9701647345942648,0.9420581788020618,5.0,1.9888554320938743
shenzhen/CHNCXR_0412_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9701647345942648,0.9420581788020618,5.0,1.9888554320938743
shenzhen/CHNCXR_0413_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.933889184554432,0.8759775916578845,71.0,6.989326467362492
shenzhen/CHNCXR_0413_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.933889184554432,0.8759775916578845,71.0,6.989326467362492
shenzhen/CHNCXR_0414_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9188975437968185,0.8499634225455148,53.03772242470448,6.573573981402455
shenzhen/CHNCXR_0414_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9188975437968185,0.8499634225455148,53.03772242470448,6.573573981402455
shenzhen/CHNCXR_0415_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9554161498870575,0.914638063553975,17.986002257333418,4.0520419448765495
shenzhen/CHNCXR_0415_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9554161498870575,0.914638063553975,17.986002257333418,4.0520419448765495
shenzhen/CHNCXR_0416_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9546749951200468,0.9132805497460412,33.920369279809066,4.311998741854834
shenzhen/CHNCXR_0416_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9546749951200468,0.9132805497460412,33.920369279809066,4.311998741854834
shenzhen/CHNCXR_0417_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9630087773552131,0.9286566330803787,15.118823416311301,3.598224320522272
shenzhen/CHNCXR_0417_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9630087773552131,0.9286566330803787,15.118823416311301,3.598224320522272
shenzhen/CHNCXR_0418_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9661142749183558,0.9344497670108206,7.211102550927978,3.3530848708138232
shenzhen/CHNCXR_0418_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9666947979610437,0.9355365636924363,6.708203932499369,2.7651603057787306
shenzhen/CHNCXR_0419_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9631573310485166,0.9289329614709224,10.97703296142687,4.174882282133148
shenzhen/CHNCXR_0419_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9644226386766401,0.9312898047946979,6.708203932499369,2.607425128637578
shenzhen/CHNCXR_0420_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9721100338100062,0.9457335568837751,7.810249675906654,2.5554980937646246
shenzhen/CHNCXR_0420_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9721100338100062,0.9457335568837751,7.810249675906654,2.5554980937646246
shenzhen/CHNCXR_0421_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9707640347721127,0.9431889941362201,8.784164644126472,2.4486909693514627
shenzhen/CHNCXR_0421_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9707640347721127,0.9431889941362201,8.784164644126472,2.4486909693514627
shenzhen/CHNCXR_0422_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9673352628958627,0.9367369952115576,8.154234499766936,3.261687209979361
shenzhen/CHNCXR_0422_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.968062287827864,0.9381014729950901,6.708203932499369,2.2853322574537813
shenzhen/CHNCXR_0423_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.8808676283852703,0.7870986942450058,48.65528749245387,8.569480232620828
shenzhen/CHNCXR_0423_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.8476058898902625,0.7355173741816059,108.17116066678771,12.864619639433217
shenzhen/CHNCXR_0424_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.8440325175472316,0.7301524743207626,105.5284276989138,16.54957167936112
shenzhen/CHNCXR_0424_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.8524368587923188,0.7428234910849654,92.21821480624038,12.711422571930516
shenzhen/CHNCXR_0425_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9680485221353222,0.9380756197359356,6.324555320336759,2.465891454763893
shenzhen/CHNCXR_0425_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9680485221353222,0.9380756197359356,6.324555320336759,2.465891454763893
shenzhen/CHNCXR_0426_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9233393653684344,0.8575955465153624,41.40731598529172,6.961452849652113
shenzhen/CHNCXR_0426_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9233393653684344,0.8575955465153624,41.40731598529172,6.961452849652113
shenzhen/CHNCXR_0427_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9401083376824374,0.8869853128448935,108.77576060386819,9.999018793202845
shenzhen/CHNCXR_0427_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9603993160884673,0.9238155870337948,8.06225774829855,2.683734190658855
shenzhen/CHNCXR_0428_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9661714080119058,0.9345566716760263,7.615773105863909,2.343924845619516
shenzhen/CHNCXR_0428_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9661714080119058,0.9345566716760263,7.615773105863909,2.343924845619516
shenzhen/CHNCXR_0429_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9339650098632086,0.8761110268466555,125.0687527306203,14.251310523854933
shenzhen/CHNCXR_0429_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9493614713278438,0.9036042800825981,59.354550274576546,6.089958410306825
shenzhen/CHNCXR_0430_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9513837452023433,0.9072754125730431,10.638320372125595,3.079093504710751
shenzhen/CHNCXR_0430_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9514798478063234,0.9074502247912652,10.0,3.05205664348269
shenzhen/CHNCXR_0431_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9469035890218156,0.8991613485248421,75.24783125727514,7.890854578071427
shenzhen/CHNCXR_0431_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9625394932935917,0.9277842260707678,8.0,3.0920241027387845
shenzhen/CHNCXR_0432_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9534524314758615,0.9110454795862153,13.038404810405298,3.3537916987176346
shenzhen/CHNCXR_0432_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9526976673371103,0.9096682377425476,16.555517457050584,3.39208182956495
shenzhen/CHNCXR_0433_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9665621303402933,0.935288089121957,6.324555320336759,2.5200231768479315
shenzhen/CHNCXR_0433_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9665621303402933,0.935288089121957,6.324555320336759,2.5200231768479315
shenzhen/CHNCXR_0434_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9484276138570444,0.9019137687095092,60.35938665359633,5.768311938855737
shenzhen/CHNCXR_0434_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9504743818126172,0.905622850306565,10.63014581273465,3.7830226907771674
shenzhen/CHNCXR_0435_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9518401598930517,0.9081059238025483,13.0,4.00963243529671
shenzhen/CHNCXR_0435_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9525873495572875,0.9094671036812999,25.597155925805463,4.3279466456612505
shenzhen/CHNCXR_0436_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9621259291715671,0.9270160573561652,12.553793397048016,3.6660097217432317
shenzhen/CHNCXR_0436_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9630216668718454,0.9286806060516123,7.0,2.914860454918969
shenzhen/CHNCXR_0437_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9558494633034096,0.9154326217438516,11.700420298616718,3.8090878302154385
shenzhen/CHNCXR_0437_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.955909014447788,0.9155418710393469,11.180339887498949,3.77721174897312
shenzhen/CHNCXR_0438_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9628282200876979,0.928320880625107,7.615773105863909,2.7951172823194526
shenzhen/CHNCXR_0438_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9628282200876979,0.928320880625107,7.615773105863909,2.7951172823194526
shenzhen/CHNCXR_0439_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.8775781818716589,0.7818613000013103,79.17674067683433,10.548742269077287
